X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
7.7975993,-2.8771844,1.0639459,-7.48448371887207,2.2929511070251465,0.301381379365921,54.11837209609781,43.44204876293752,-113.92258980828609,-93.3310584419367,5.982118304831294,140.92423322012493
7.3316917,-2.7703838,1.1023219,-9.318153381347656,2.1360132694244385,0.7675188183784485,54.42130464616621,38.88087917105427,-106.37116681286584,-93.38009236998823,39.12973028327451,140.3569996699337
6.7889814,-2.6787496,1.1609949,-10.85421085357666,1.8326857089996338,1.1734609603881836,55.02128212323847,35.08330765290552,-97.39853854551684,-95.99266704827478,73.26424269819522,144.67320111213985
6.185957,-2.6084688,1.2341567,-12.060483932495117,1.4056147336959839,1.4632383584976196,55.91974569722946,31.92404463345114,-87.35940356002705,-92.91137746838527,102.21054341957424,146.81613198309634
5.5350933,-2.5651128,1.3171499,-13.017273902893066,0.867117166519165,1.6598613262176514,57.463371864746925,29.204041324804034,-76.73253762664682,-77.28457400593476,123.1484473391133,145.81399296769374
4.8448105,-2.5543718,1.4069241,-13.805662155151367,0.2148236185312271,1.795486569404602,59.83285328028356,26.738286685368777,-65.71266943861323,-56.11187208839275,140.62985206689737,143.23372508418134
4.1243205,-2.5797899,1.4990325,-14.409799575805664,-0.5083611011505127,1.8421658277511597,62.8896976131336,24.49632319408899,-54.319183072790764,-37.56231456687789,158.8826993406777,137.672708005362
3.381159,-2.6452842,1.589805,-14.863224983215332,-1.3098878860473633,1.8154500722885132,66.60413889889412,22.527765345095645,-42.317751814229226,-21.709097163630624,182.290304041445,129.3456965391193
2.621303,-2.758589,1.6772845,-15.197121620178223,-2.2660975456237793,1.7495912313461304,70.62836341446058,20.872516811067243,-29.0978626190616,-17.59371523585389,216.6760717951738,120.22765354434075
1.8540907,-2.9265378,1.7584658,-15.344247817993164,-3.358973979949951,1.6236244440078735,74.41045772395007,19.496001466877892,-14.322923764989664,-26.69268663492248,256.24645856294086,109.39301325640874
1.0927359,-3.1514184,1.829481,-15.227093696594238,-4.497614860534668,1.4203039407730103,77.58012995169955,18.360789875875923,2.0112211315399513,-42.96631242686779,294.291541145639,96.6348824151744
0.35206273,-3.4294949,1.8866645,-14.81346321105957,-5.56152868270874,1.1436707973480225,79.82761735847059,17.478182586043122,19.615056786753094,-63.69973072794043,325.00070003141997,82.77332085314617
-0.35067108,-3.7578487,1.928525,-14.05467700958252,-6.56707763671875,0.8372093439102173,80.93039921129333,16.985251248737885,38.32730599920307,-88.989243790343,350.7382461826187,69.36396562549699
-0.9929695,-4.1312613,1.9554919,-12.845968246459961,-7.46824836730957,0.5393391251564026,80.63737726571061,17.112834059791847,57.9114459346781,-120.64564746116719,370.0569444763795,57.48303597936739
-1.5545806,-4.533049,1.9692032,-11.232220649719238,-8.035761833190918,0.27422600984573364,79.17519768895097,17.958350007336897,78.02956322927555,-150.20140596218644,380.7591132453591,50.776794252222864
-2.0178156,-4.9375796,1.9735433,-9.26469898223877,-8.090608596801758,0.08680222928524017,77.36069646423455,19.329421690757744,98.39916808911289,-166.1845677143932,383.60659178958076,51.944544864430775
-2.3737977,-5.3100266,1.9737645,-7.1196441650390625,-7.4489426612854,0.004424366168677807,75.84802129894099,20.88012905689722,119.41240216500803,-174.41714498517132,391.154879728172,61.62176178617994
-2.635357,-5.613954,1.9735597,-5.231182098388672,-6.078543663024902,-0.004097115248441696,74.19281374604762,22.344371350786215,141.310835587526,-194.07145145398988,400.979369188805,77.3326926886375
-2.8414333,-5.8336706,1.9724278,-4.121529579162598,-4.3943352699279785,-0.022637130692601204,71.35993814627147,23.75352987656635,164.07795978944284,-234.30024113698948,408.7525615963864,97.57601418091046
-3.0326178,-5.9770226,1.9688777,-3.8236889839172363,-2.8670380115509033,-0.07100352644920349,66.95058658416468,25.198210508672425,-172.55089141711372,-280.82825474430336,408.2662248067248,124.92275290056419
-3.2353816,-6.0733604,1.9587239,-4.055276393890381,-1.926753044128418,-0.20307418704032898,56.964119187364844,28.186689770572514,-152.29255033885588,-380.03555032544466,348.5752072347457,118.42079530130557
-3.4448075,-6.160461,1.9306365,-4.188519477844238,-1.7420140504837036,-0.5617475509643555,45.17175660420281,33.21249493357693,-134.10723997558864,-419.96765025127723,307.3781016331134,119.59404421579535
-3.6639395,-6.2435637,1.8870528,-4.382640361785889,-1.6620489358901978,-0.871675431728363,32.90364402459271,40.058799934936324,-117.76450974471572,-439.1500452899613,272.2692627330904,118.77640227025312
-3.8994024,-6.3315024,1.8359957,-4.709258556365967,-1.7587813138961792,-1.0211429595947266,21.16372875651991,47.77543496109543,-103.0887828034328,-437.5136958893663,234.00635175738216,119.27977355170472
-4.1529555,-6.4431515,1.787635,-5.071058750152588,-2.232980251312256,-0.9672130942344666,11.328698606450304,55.16193279372196,-89.38725257365799,-410.57624942553645,189.68443461046903,123.35053897627564
-4.4114637,-6.590841,1.741669,-5.17017126083374,-2.953786611557007,-0.9193174242973328,4.399562620365694,61.68104099798648,-75.52092353958909,-374.6356300883893,148.8058207298344,126.52600320444128
-4.6662674,-6.74821,1.6773783,-5.096068859100342,-3.147383689880371,-1.285817265510559,-0.6829648090964439,67.61677591505104,-60.544586312555566,-372.25689376652724,122.39033732237691,124.66722186333567
-4.9109125,-6.917819,1.5956146,-4.892904758453369,-3.392181158065796,-1.6352728605270386,-1.6917825755685636,72.28314066543624,-42.35861342093883,-361.9148945328608,89.97833714443088,126.6801332532518
-5.1324863,-7.1029797,1.4987918,-4.431478023529053,-3.703209161758423,-1.9364558458328247,4.385064263191873,74.52745886443239,-18.4852939791615,-336.22980423448774,47.28239775585806,134.8811413896861
-5.319479,-7.2992563,1.3882033,-3.7398455142974854,-3.925536870956421,-2.211771011352539,14.520312816908447,73.55902000239462,7.650805662938518,-300.1515975666998,4.802786253111981,144.13058356371738
-5.4508753,-7.4989653,1.2700549,-2.627925395965576,-3.994175910949707,-2.362966775894165,22.827059111883724,70.71953960969107,29.828508445145374,-256.31260211486324,-9.530963788598976,146.32129843810725
-5.5004086,-7.686206,1.1553652,-0.9906747341156006,-3.744809627532959,-2.293793201446533,30.589459820576497,68.13919659409781,50.61717614641425,-234.28371207919804,20.00836127727723,152.97947612406242
-5.4532313,-7.837288,1.0531423,0.9435465931892395,-3.0216431617736816,-2.0444588661193848,39.39623060431007,65.90725469787772,72.18805077181132,-221.41779402267176,60.23805425279456,162.70350716238283
-5.309772,-7.9271636,0.96690017,2.8691890239715576,-1.7975093126296997,-1.7248435020446777,48.90562294796285,63.24871967666615,94.31334892761126,-209.97368912491032,94.30519368174227,172.24834135763882
-5.085382,-7.937102,0.8942945,4.487804412841797,-0.19877129793167114,-1.4521130323410034,55.72928928731824,60.31641018295295,115.5866492863438,-238.84988478464834,123.45780026700152,168.41441957272727
-4.8150086,-7.869646,0.8259413,5.407465934753418,1.3491154909133911,-1.3670636415481567,57.099052989513034,56.86909418053704,135.32995312004763,-309.74932474688836,133.60828099634088,170.61755173102824
-4.530656,-7.7363396,0.75624824,5.6870574951171875,2.666135549545288,-1.3938610553741455,53.16967931095054,53.00765697855409,154.12845054624196,-386.1267403480187,133.72308281591043,186.60780321959348
-4.256109,-7.5502915,0.6846291,5.4909257888793945,3.7209596633911133,-1.4323835372924805,45.74978185328265,49.48276368754517,173.30255373527362,-446.90403120559665,137.54820731717103,209.86783485315348
-4.015355,-7.31743,0.61922604,4.815082550048828,4.657223701477051,-1.308060884475708,35.826951328979824,47.28043749156626,-166.88992134998043,-493.7282018153223,139.5700116133865,228.8458296507357
-3.8145907,-7.0666056,0.5581122,4.015293121337891,5.016489028930664,-1.2222760915756226,22.23669000342638,43.698204762475086,-148.88505092420655,-527.4419609169919,60.814508558365304,256.97961106845
-3.661796,-6.820805,0.51346415,3.0558907985687256,4.916014671325684,-0.8929621577262878,6.444171210672549,37.188720294751114,-132.02614963737744,-533.0220615443521,-62.09756642414137,282.8886769300861
-3.528287,-6.5912194,0.47339892,2.6701831817626953,4.591716766357422,-0.8013037443161011,-8.650614730060509,31.800892907621222,-115.93504357552781,-482.63952630158997,-112.85456678814953,264.9122474120162
-3.4001796,-6.386382,0.44391575,2.562145709991455,4.09674596786499,-0.5896639227867126,-21.881764345848545,28.131930436449228,-100.4139714414291,-418.39012243981443,-141.86013306095674,241.43811666873296
-3.2613134,-6.2053843,0.42535117,2.777324676513672,3.6199493408203125,-0.37129151821136475,-32.661711894001684,26.22162727088692,-85.66379543819305,-349.3777271414655,-154.53980551919514,216.58263480732802
-3.098854,-6.0415387,0.41637182,3.24918794631958,3.2769126892089844,-0.17958705127239227,-40.632201145948066,25.73296992445482,-71.95390505687412,-278.8954478129732,-155.24627930580624,192.35339933054323
-2.904214,-5.8853097,0.41564637,3.8928003311157227,3.1245806217193604,-0.014509032480418682,-45.569966878098306,26.136514576092097,-59.460826536571304,-207.71428986822679,-147.81138616781558,169.72541974239786
-2.6725783,-5.7264557,0.4229862,4.632711887359619,3.1770782470703125,0.14679671823978424,-47.3303559291153,26.822774417854543,-48.066612755602236,-136.72394008813387,-138.45042066501634,150.49339654920448
-2.4039133,-5.555931,0.43868858,5.373301029205322,3.410491704940796,0.31404733657836914,-46.35389159480277,27.2383043439379,-37.72988301288039,-74.46677263365683,-128.65131218733913,131.99423899357515
-2.1025162,-5.3679347,0.46300557,6.027944564819336,3.759931802749634,0.4863399863243103,-44.0177175967537,27.072228294269042,-28.452046034922095,-38.04617541296535,-119.43793341212553,113.99469611535392
-1.7722262,-5.1580334,0.4983343,6.6057963371276855,4.198028087615967,0.7065747380256653,-40.97980654828294,26.51537492406895,-20.09566304770104,-14.666316648153932,-108.9629913764539,102.46418249440265
-1.4211656,-4.927203,0.5420098,7.021214008331299,4.61660099029541,0.8735100030899048,-37.388472592122724,25.360970501499246,-12.123107663530732,1.985222870237944,-108.44725745260457,96.56673761782518
-1.0559845,-4.677446,0.59193164,7.303622245788574,4.995145320892334,0.9984366297721863,-33.29782107178331,23.645044274431744,-4.452357421328954,18.07593512899325,-108.69578071574466,94.04117954956459
-0.68180877,-4.4110365,0.64700735,7.483513832092285,5.328186511993408,1.1015143394470215,-28.96246777914444,21.49615064832984,2.8627038896552404,30.439602055091832,-106.5776502616645,93.45269045067629
-0.30277514,-4.1307335,0.70610553,7.580672264099121,5.606060028076172,1.1819630861282349,-24.65330655442527,19.110350203318756,9.790789307268138,37.99556029612097,-101.14594232421186,94.49798260125505
0.077907406,-3.839678,0.7673641,7.613651275634766,5.821111679077148,1.225171685218811,-20.757556189599466,16.712624248016827,16.407461641184412,37.12348174289374,-92.79581066762866,97.67908856567512
0.4582772,-3.539517,0.8315885,7.607395648956299,6.003223896026611,1.2844886779785156,-17.68303703472473,14.629920277614227,22.825505243847548,26.74954966731013,-79.97790201077838,103.00706642020278
0.836936,-3.230663,0.9021789,7.57317590713501,6.177078723907471,1.411806583404541,-15.891428896558901,13.254532768411575,29.232967175939038,4.917797247224888,-62.228507980719684,111.13663077791875
1.2125254,-2.9125056,0.98423827,7.511788368225098,6.363148212432861,1.6411876678466797,-15.827814222176695,13.030905544796187,35.81803793211296,-28.67497145660026,-39.34628484600435,122.14857594651514
1.5835251,-2.5848012,1.0782934,7.419993877410889,6.554086685180664,1.8811036348342896,-17.53198910877719,14.199509076876703,42.69872952084878,-66.4384863209538,-16.029222840422033,134.83598017889398
1.9485992,-2.247958,1.1791267,7.301482200622559,6.736865043640137,2.0166656970977783,-20.56890294962913,16.864642060826508,49.85412790290793,-98.97859352697257,5.3105352589347365,147.75643046575365
2.3062735,-1.9015777,1.2823803,7.153486251831055,6.927604675292969,2.065073251724243,-24.462144927482246,21.016150566670735,57.15017354035599,-125.11059676311788,23.7434963286756,159.3476712986155
2.6545594,-1.5445374,1.3851304,6.965717315673828,7.140806674957275,2.0550003051757812,-28.774989331711343,26.51906493376805,64.390836588919,-144.48063075868052,38.88037715215027,167.8687694203133
2.9915638,-1.1763703,1.4835336,6.740088939666748,7.36334228515625,1.9680649042129517,-33.205473499110155,33.08659747170067,71.53662147972136,-159.4964737998734,48.59785120886749,174.02611665518808
3.3145547,-0.79619586,1.5751078,6.45981502532959,7.603488922119141,1.8314831256866455,-37.71889665360043,40.54257540365916,78.76636305580152,-176.77051398445587,54.13016783279442,180.88816182748977
3.6199894,-0.40350297,1.657519,6.108694076538086,7.853857040405273,1.6482234001159668,-42.147297613302385,48.708793971556005,86.41715847345628,-195.93179007822624,55.13374460301732,188.4185410100772
3.900595,0.0034140765,1.7302603,5.612112998962402,8.138340950012207,1.4548258781433105,-46.21240422614595,57.454103298043215,95.10784336205631,-220.18527272656462,52.410210086569315,196.79115081921893
4.1571527,0.41935357,1.787605,5.131157875061035,8.3187894821167,1.146896243095398,-48.23205359767829,66.43427892442507,106.32601243226289,-238.4828030978952,44.07940103514809,203.26117045391857
4.356339,0.8500726,1.8351979,3.983727216720581,8.614381790161133,0.9518579840660095,-47.011136792971,74.68692329098468,118.70729441623092,-209.34502485332402,49.867737054829185,176.9858425282297
4.4826446,1.2876488,1.8701378,2.5261032581329346,8.7515230178833,0.698797881603241,-38.20028838630293,81.99970630699386,138.3041999752647,-208.200490054105,52.77743520729505,155.8476501414692
4.516985,1.7194752,1.8894873,0.6868112683296204,8.636527061462402,0.38698819279670715,23.800098106327496,86.83549389974122,-147.30850665998423,-243.10315286384198,59.67933794849835,143.74174089426853
4.4654546,2.1295583,1.8882931,-1.030604600906372,8.201664924621582,-0.023882221430540085,73.88333104456517,81.7493525531562,-79.66091293139809,-346.5533346366385,40.10514959864403,147.77597846715824
4.3372927,2.4932213,1.8660502,-2.563239097595215,7.273257732391357,-0.4448575973510742,66.72732819076447,74.78987473234429,-64.05955192360587,-448.60592310146706,13.190352042101905,152.14947153612246
4.174767,2.8101509,1.8253456,-3.250519275665283,6.3385910987854,-0.8140935301780701,51.73991239689719,67.59810217786023,-52.803926095990946,-512.4876168990858,-11.020477782417016,161.45311809140694
4.0092306,3.109807,1.764161,-3.310727596282959,5.993125915527344,-1.223692536354065,34.61850303460239,60.10066499763976,-42.63629476164569,-524.4288639457758,-48.054694075500564,169.03649954195367
3.8476505,3.3909826,1.6861782,-3.2315986156463623,5.623510360717773,-1.5596548318862915,17.421336629128398,51.649374824354084,-32.31405526524804,-514.0750621452235,-101.38698653021078,179.45895840404293
3.7013345,3.650396,1.601382,-2.926318883895874,5.188268184661865,-1.6959246397018433,1.9849082546493002,41.73344962130214,-20.456667573640186,-480.2140441650484,-168.40870953458113,195.09162216880134
3.5764546,3.8980856,1.5170544,-2.4975972175598145,4.953789710998535,-1.686551570892334,-11.395477365965519,31.069133760702737,-6.533216386882005,-431.4678036813678,-231.10300226574984,207.34175769051595
3.471637,4.1474485,1.4387916,-2.0963547229766846,4.987256050109863,-1.5652554035186768,-22.94864160175183,20.602316235048832,9.469769562503892,-368.8709777496552,-284.9323241712673,215.00863137347693
